8/15/2021,7:40:00,0,Piney Point,0.58,1.3,53780.9,2.474,10.02,4.95,49758.4,70.8,70.8,4.56,3.591,32.75,50154.5,1.8,10.82,32600,0.62,0,1.174,8.23,-91,28.786,2.474,4.78,0
8/15/2021,7:50:00,0,Piney Point,0.44,0.73,53767.7,2.452,10.62,5.15,49751.4,70.5,70.5,4.54,3.558,32.74,50146.9,1.18,8.71,32595,0.47,0,1.173,8.23,-91.1,28.78,2.448,4.76,0
8/15/2021,8:00:00,0,Piney Point,0.41,0.61,53720.2,2.433,10.61,5.14,49716.9,69.9,69.9,4.51,3.531,32.72,50111.1,1.11,8.46,32572,0.77,0,1.189,8.23,-91,28.771,2.433,4.77,0
8/15/2021,8:10:00,0,Piney Point,0.47,0.85,53714.5,2.417,10.63,5.15,49709.5,68.6,68.6,4.42,3.508,32.71,50103.9,1.24,8.92,32568,0.74,0,1.174,8.22,-90.4,28.773,2.417,4.76,0
8/15/2021,8:20:00,0,Piney Point,0.44,0.73,53742.7,2.404,10.64,5.15,49718.7,64.5,64.5,4.15,3.489,32.72,50115,1.5,9.81,32575,0.47,0,1.184,8.21,-89.5,28.79,2.404,4.77,0
8/15/2021,8:30:00,0,Piney Point,0.49,0.91,53667.1,2.373,10.83,5.21,49662.2,65.2,65.2,4.2,3.444,32.68,50056.6,1.3,9.12,32537,0.78,0,1.179,8.22,-90,28.776,2.373,4.76,0
8/15/2021,8:40:00,0,Piney Point,0.52,1.05,53590.7,2.329,11.07,5.3,49608.7,66.7,66.7,4.3,3.38,32.64,50000.8,1.64,10.27,32501,0.63,0,1.183,8.22,-89.9,28.759,2.327,4.76,0
8/15/2021,8:50:00,0,Piney Point,0.4,0.56,53473.4,2.292,12.09,5.63,49539.4,67.2,67.2,4.34,3.326,32.58,49926.6,1.53,9.89,32452,1.19,0,1.178,8.22,-90.4,28.72,2.292,4.77,0
8/15/2021,9:00:00,0,Piney Point,0.43,0.68,53402.8,2.261,11.45,5.42,49490.4,69.2,69.2,4.47,3.281,32.55,49875.4,1.43,9.58,32419,0.54,0,1.183,8.23,-90.5,28.703,2.26,4.76,0
8/15/2021,9:10:00,0,Piney Point,0.49,0.94,53326.9,2.249,11.55,5.46,49442.4,69.6,69.6,4.49,3.263,32.51,49824.5,1.32,9.2,32386,0.38,0,1.178,8.23,-90.7,28.68,2.249,4.76,0
8/15/2021,9:20:00,0,Piney Point,0.46,0.79,53305.5,2.225,11.45,5.42,49427.7,68.1,68.1,4.4,3.229,32.5,49809.1,1.18,8.73,32376,0.57,0,1.183,8.22,-90.4,28.675,2.224,4.77,0
8/15/2021,9:30:00,0,Piney Point,0.41,0.6,53319.7,2.198,11.2,5.34,49430.3,66,66,4.27,3.189,32.5,49812.9,1.28,9.04,32378,1.04,0,1.178,8.22,-89.9,28.686,2.197,4.76,0
8/15/2021,9:40:00,0,Piney Point,0.52,1.05,53277.9,2.159,11.11,5.31,49404.2,62.6,62.6,4.04,3.133,32.48,49785.2,1.5,9.79,32360,0.47,0,1.183,8.22,-89.9,28.673,2.157,4.76,0
8/15/2021,9:50:00,0,Piney Point,0.41,0.62,53226.4,2.116,11.73,5.51,49376.3,67.1,67.1,4.34,3.071,32.46,49754.9,1.31,9.17,32341,0.66,0,1.191,8.22,-90.2,28.653,2.114,4.77,0
8/15/2021,10:00:00,0,Piney Point,0.33,0.27,53191.5,2.085,11.65,5.49,49355.3,67.7,67.7,4.38,3.025,32.44,49732.4,1.21,8.81,32326,0.32,0,1.174,8.23,-90.6,28.642,2.084,4.76,0
8/15/2021,10:10:00,0,Piney Point,0.23,-0.11,53226.1,2.066,11.72,5.51,49364.2,67.7,67.7,4.37,2.997,32.45,49744,0.82,7.5,32334,0.43,0,1.178,8.22,-90.2,28.665,2.064,4.76,0
8/15/2021,10:20:00,0,Piney Point,0.3,0.15,53179.1,2.046,11.88,5.57,49314.7,66.1,66.1,4.27,2.969,32.41,49694.8,1.14,8.57,32302,0.41,0,1.178,8.22,-90.1,28.671,2.046,4.76,0
8/15/2021,10:30:00,0,Piney Point,0.7,1.76,53095.8,2.016,11.97,5.6,49260,68.3,68.3,4.42,2.925,32.37,49637.1,1.98,11.44,32264,1.12,0,1.177,8.22,-90.5,28.648,2.014,4.77,0
8/15/2021,10:40:00,0,Piney Point,0.78,2.12,52953.1,1.994,12.15,5.65,49190.9,72.2,72.2,4.68,2.893,32.32,49560.5,2.15,12,32214,0.49,0,1.173,8.24,-91.6,28.584,1.994,4.76,0
8/15/2021,10:50:00,0,Piney Point,0.47,0.84,52918,1.969,12.1,5.64,49166.6,72.3,72.3,4.69,2.857,32.3,49535.1,1.26,9,32198,0.43,0,1.188,8.25,-91.6,28.576,1.969,4.76,0
8/15/2021,11:00:00,0,Piney Point,0.65,1.56,52914.5,1.945,11.63,5.48,49150.8,68.4,68.4,4.43,2.822,32.29,49520.6,1.84,10.96,32188,0.58,0,1.184,8.24,-91.2,28.588,1.945,4.76,0
8/15/2021,11:10:00,0,Piney Point,0.42,0.65,52892.9,1.93,12.02,5.61,49125.5,71.1,71.1,4.6,2.8,32.27,49495.7,1,8.1,32172,0.5,0,1.181,8.24,-91.3,28.594,1.93,4.76,0
8/15/2021,11:20:00,0,Piney Point,0.21,-0.2,52854.1,1.922,12.76,5.86,49083.6,71.4,71.4,4.62,2.789,32.24,49454.1,0.79,7.38,32145,0.48,0,1.176,8.24,-91.4,28.6,1.921,4.76,0
8/15/2021,11:30:00,0,Piney Point,0.42,0.63,52837.6,1.913,12.73,5.85,49058,70.9,70.9,4.59,2.775,32.22,49429.4,0.71,7.13,32129,0.61,0,1.174,8.24,-91.3,28.61,1.912,4.76,0
8/15/2021,11:40:00,0,Piney Point,0.21,-0.2,52847.9,1.91,12.89,5.9,49052.7,71.3,71.3,4.62,2.771,32.22,49425.7,0.62,6.81,32127,0.51,0,1.18,8.24,-91.3,28.625,1.909,4.76,0
8/15/2021,11:50:00,0,Piney Point,0.2,-0.27,52847.7,1.908,13.23,6.02,49044.9,72.2,72.2,4.67,2.769,32.21,49418.7,0.88,7.71,32122,0.42,0,1.189,8.24,-91.6,28.633,1.906,4.76,0
8/15/2021,12:00:00,0,Piney Point,0.26,-0.01,52864.7,1.913,13.4,6.07,49045,69.6,69.6,4.5,2.775,32.21,49420.6,1.08,8.37,32123,0.77,0,1.174,8.23,-91,28.649,1.914,4.76,0
8/15/2021,12:10:00,0,Piney Point,0.18,-0.31,52905.4,1.913,13.49,6.1,49049.4,68.6,68.6,4.44,2.775,32.22,49428.7,1.02,8.18,32129,0.85,0,1.176,8.23,-90.8,28.683,1.913,4.76,0
8/15/2021,12:20:00,0,Piney Point,0.27,0.04,52920.3,1.917,13.36,6.06,49037.5,70.2,70.2,4.54,2.782,32.21,49419.5,1.06,8.31,32123,0.6,0,1.177,8.23,-91,28.709,1.916,4.76,0
8/15/2021,12:30:00,0,Piney Point,0.23,-0.13,52948,1.907,13.09,5.97,49036,70.1,70.1,4.53,2.766,32.21,49421.1,0.78,7.36,32124,0.72,0,1.178,8.24,-91.1,28.736,1.907,4.76,0
8/15/2021,12:40:00,0,Piney Point,0.17,-0.38,52929.6,1.89,13.36,6.06,49012.8,72.2,72.2,4.67,2.742,32.2,49398.4,0.69,7.06,32109,0.54,0,1.176,8.24,-91.2,28.743,1.889,4.76,0
8/15/2021,12:50:00,0,Piney Point,0.24,-0.07,52936.3,1.879,13.37,6.06,49008.9,72.6,72.6,4.69,2.727,32.19,49395.5,0.68,7.03,32107,0.47,0,1.188,8.24,-91.5,28.753,1.879,4.77,0
8/15/2021,13:00:00,0,Piney Point,0.12,-0.58,52931.1,1.87,13.71,6.17,48994.6,75.9,75.9,4.91,2.713,32.18,49382.2,0.58,6.67,32098,0.55,0,1.188,8.25,-92.1,28.763,1.87,4.77,0
8/15/2021,13:10:00,0,Piney Point,0.12,-0.58,52951.4,1.867,13.69,6.17,48994.6,75.9,75.9,4.9,2.709,32.18,49384.3,0.81,7.46,32100,0.57,0,1.187,8.25,-92,28.782,1.867,4.76,0
8/15/2021,13:20:00,0,Piney Point,0.2,-0.26,52955.4,1.872,14.09,6.3,48986.2,75.6,75.6,4.89,2.715,32.18,49377.2,0.81,7.46,32095,0.62,0,1.186,8.25,-91.8,28.794,1.871,4.76,0
8/15/2021,13:30:00,0,Piney Point,0.23,-0.13,52965.3,1.876,14.3,6.37,48977.1,77.4,77.4,5,2.721,32.17,49370.1,0.94,7.89,32091,0.83,0,1.185,8.25,-92.2,28.813,1.877,4.76,0
8/15/2021,13:40:00,0,Piney Point,0.23,-0.11,52943.9,1.887,14.97,6.59,48949.5,81.9,81.9,5.29,2.737,32.15,49343.1,1.09,8.4,32073,0.79,0,1.183,8.26,-92.8,28.821,1.885,4.76,0
8/15/2021,13:50:00,0,Piney Point,0.26,-0.01,52909.6,1.906,15.25,6.69,48910.7,83.2,83.2,5.37,2.765,32.12,49304.8,0.94,7.91,32048,0.65,0,1.181,8.27,-93.1,28.828,1.907,4.76,0
8/15/2021,14:00:00,0,Piney Point,0.22,-0.16,52839.4,1.93,16.22,7.01,48850.1,85,85,5.49,2.8,32.08,49243.2,0.88,7.69,32008,0.79,0,1.181,8.28,-93.5,28.824,1.932,4.76,0
8/15/2021,14:10:00,0,Piney Point,0.29,0.13,52576.6,1.952,17.13,7.32,48679.2,86.1,86.1,5.57,2.831,31.95,49062.9,0.9,7.76,31891,0.42,0,1.179,8.28,-94,28.75,1.95,4.77,0
8/15/2021,14:20:00,0,Piney Point,0.35,0.38,52281.2,1.973,14.61,6.48,48542,88.4,88.4,5.74,2.861,31.84,48909.5,0.99,8.08,31791,0.86,0,1.18,8.3,-94.6,28.609,1.976,4.76,0
8/15/2021,14:30:00,0,Piney Point,0.7,1.78,52383,1.991,14.4,6.41,48671.9,88.8,88.8,5.77,2.888,31.94,49036.5,1.98,11.43,31874,0.43,0,1.182,8.3,-94.7,28.573,1.992,4.76,0
8/15/2021,14:40:00,0,Piney Point,0.65,1.6,52549.1,2.012,14.01,6.28,48820.5,89.1,89.1,5.78,2.919,32.05,49186.8,2.02,11.57,31971,1.07,0,1.185,8.29,-94.6,28.579,2.012,4.77,0
8/15/2021,14:50:00,0,Piney Point,1.01,3.04,52696.3,2.038,13.67,6.16,48944.2,89.8,89.8,5.82,2.956,32.14,49312.9,3.04,15.03,32053,0.53,0,1.188,8.3,-94.7,28.592,2.039,4.76,0
8/15/2021,15:00:00,0,Piney Point,1.12,3.47,52815.1,2.057,13.72,6.18,49041.4,89.5,89.5,5.8,2.984,32.21,49412.2,3.58,16.87,32118,0.48,0,1.191,8.29,-94.5,28.606,2.057,4.76,0
8/15/2021,15:10:00,0,Piney Point,1.41,4.65,52905.8,2.078,12.97,5.93,49117.4,90.3,90.3,5.85,3.015,32.27,49489.8,3.06,15.09,32168,0.73,0,1.191,8.3,-94.6,28.614,2.082,4.76,0
8/15/2021,15:20:00,0,Piney Point,1.36,4.46,52962,2.099,12.67,5.83,49163.1,90.7,90.7,5.87,3.046,32.3,49536.5,3.52,16.67,32199,0.68,0,1.179,8.3,-94.6,28.621,2.104,4.76,0
8/15/2021,15:30:00,0,Piney Point,1.91,6.7,53079,2.134,12.73,5.85,49259.9,90.9,90.9,5.88,3.097,32.37,49635.4,6.85,27.97,32263,0.8,0,1.172,8.29,-94.5,28.632,2.133,4.76,0
8/15/2021,15:40:00,0,Piney Point,1.19,3.78,53164.1,2.161,12.51,5.77,49325.1,90.9,90.9,5.88,3.136,32.42,49702.5,2.94,14.69,32307,0.52,0,1.179,8.29,-94.3,28.646,2.162,4.76,0
8/15/2021,15:50:00,0,Piney Point,1,3.02,53210.3,2.183,12.35,5.72,49358.9,90.7,90.7,5.86,3.168,32.45,49737.6,2.73,13.97,32329,0.65,0,1.183,8.29,-94.2,28.655,2.183,4.76,0
8/15/2021,16:00:00,0,Piney Point,0.84,2.33,53386.9,2.199,11.45,5.42,49505.7,91.4,91.4,5.9,3.191,32.56,49887.5,2.88,14.47,32427,0.64,0,1.174,8.28,-93.9,28.673,2.2,4.76,0
8/15/2021,16:10:00,0,Piney Point,1.04,3.16,53482.4,2.213,11.22,5.34,49572.1,91.2,91.2,5.89,3.212,32.61,49956.8,3.02,14.97,32472,0.55,0,1.177,8.28,-93.8,28.695,2.215,4.76,0
8/15/2021,16:20:00,0,Piney Point,0.94,2.74,53491.8,2.233,11.18,5.33,49565.7,90.6,90.6,5.85,3.241,32.6,49952,2.82,14.29,32469,0.7,0,1.191,8.28,-93.6,28.71,2.229,4.76,0
8/15/2021,16:30:00,0,Piney Point,1.05,3.2,53533.3,2.26,11.6,5.47,49597.4,88.9,88.9,5.73,3.28,32.63,49984.7,2.69,13.84,32490,0.63,0,1.181,8.27,-93.3,28.717,2.262,4.76,0
8/15/2021,16:40:00,0,Piney Point,0.85,2.4,53546.3,2.291,11.39,5.4,49603.8,86.5,86.5,5.58,3.325,32.63,49991.8,2.12,11.9,32495,0.76,0,1.185,8.26,-92.8,28.723,2.289,4.76,0
8/15/2021,16:50:00,0,Piney Point,1.06,3.25,53619.1,2.328,11.06,5.29,49682.2,88.7,88.7,5.72,3.379,32.69,50069.6,3.07,15.15,32545,1.05,0,1.173,8.26,-92.8,28.712,2.325,4.76,0
8/15/2021,17:00:00,0,Piney Point,1.03,3.11,53636.1,2.348,11.07,5.29,49704.9,87.5,87.5,5.65,3.408,32.7,50091.7,2.8,14.21,32560,0.77,0,1.185,8.26,-92.5,28.705,2.352,4.76,0
8/15/2021,17:10:00,0,Piney Point,0.92,2.66,53630.5,2.355,11.75,5.52,49705.5,86.9,86.9,5.61,3.419,32.7,50091.7,2.48,13.11,32560,0.85,0,1.18,8.26,-92.5,28.699,2.353,4.76,0
8/15/2021,17:20:00,0,Piney Point,0.85,2.41,53616.1,2.329,11.01,5.27,49693.7,86.3,86.3,5.57,3.38,32.7,50079.6,2.64,13.67,32552,0.81,0,1.183,8.26,-92.4,28.697,2.329,4.76,0
8/15/2021,17:30:00,0,Piney Point,0.51,1.01,53618.4,2.31,11.15,5.32,49692.3,85.3,85.3,5.5,3.352,32.69,50078.5,1.62,10.21,32551,0.58,0,1.191,8.25,-92.1,28.701,2.308,4.76,0
8/15/2021,17:40:00,0,Piney Point,0.89,2.57,53624.7,2.306,11.59,5.47,49690.1,81.5,81.5,5.26,3.346,32.69,50077.3,2.11,11.88,32550,0.49,0,1.178,8.24,-91.4,28.709,2.306,4.76,0
8/15/2021,17:50:00,0,Piney Point,1.02,3.07,53624.9,2.324,10.89,5.23,49687,80.1,80.1,5.17,3.373,32.69,50074.5,0.75,7.26,32548,0.9,0,1.18,8.24,-91.2,28.712,2.322,4.76,0
8/15/2021,18:00:00,0,Piney Point,1.06,3.25,53567.5,2.347,11.3,5.37,49661.2,85.5,85.5,5.52,3.406,32.67,50045.4,2.67,13.76,32530,0.7,0,1.18,8.26,-92.4,28.685,2.348,4.76,0
8/15/2021,18:10:00,0,Piney Point,0.83,2.3,53573.2,2.369,11.09,5.3,49680.9,86.3,86.3,5.57,3.438,32.68,50063.7,2.71,13.89,32541,1.1,0,1.191,8.26,-92.4,28.67,2.368,4.76,0
8/15/2021,18:20:00,0,Piney Point,0.81,2.23,53578.2,2.38,11.1,5.3,49694.2,85.7,85.7,5.53,3.454,32.69,50076.2,2.51,13.25,32550,0.86,0,1.178,8.26,-92.4,28.661,2.374,4.76,0
8/15/2021,18:30:00,0,Piney Point,0.79,2.13,53582.2,2.398,11.29,5.37,49705.6,86.4,86.4,5.58,3.48,32.7,50086.8,2.43,12.95,32556,1.11,0,1.181,8.25,-92.2,28.654,2.402,4.77,0
8/15/2021,18:40:00,0,Piney Point,0.93,2.71,53607.7,2.418,11.09,5.3,49738,85.9,85.9,5.55,3.509,32.73,50118.5,2.72,13.96,32577,0.82,0,1.18,8.25,-92,28.645,2.416,4.76,0
8/15/2021,18:50:00,0,Piney Point,1.3,4.21,53630.2,2.431,10.97,5.26,49768.5,86,86,5.55,3.529,32.75,50148.1,2.95,14.72,32596,1.98,0,1.191,8.25,-92.1,28.635,2.432,4.75,0
8/15/2021,19:00:00,0,Piney Point,1.22,3.87,53655.3,2.438,10.72,5.18,49797.7,86.2,86.2,5.57,3.538,32.77,50176.9,4.63,20.43,32615,1.11,0,1.174,8.25,-92.1,28.629,2.436,4.76,0
8/15/2021,19:10:00,0,Piney Point,0.85,2.39,53660.3,2.437,11.25,5.35,49804.5,85.4,85.4,5.52,3.537,32.77,50183.5,2.62,13.6,32619,0.67,0,1.183,8.25,-92,28.627,2.437,4.76,0
8/15/2021,19:20:00,0,Piney Point,1,3.01,53664.4,2.44,10.3,5.04,49815.6,85.6,85.6,5.52,3.542,32.78,50193.9,3.57,16.83,32626,1.09,0,1.18,8.25,-91.9,28.62,2.439,4.75,0
8/15/2021,19:30:00,0,Piney Point,0.69,1.74,53663.5,2.438,10.47,5.1,49814,83.2,83.2,5.37,3.538,32.78,50192.4,2.35,12.69,32625,0.88,0,1.183,8.25,-91.7,28.621,2.438,4.76,0
8/15/2021,19:40:00,0,Piney Point,1.16,3.64,53664.4,2.428,10.55,5.12,49819.2,81,81,5.23,3.524,32.78,50197.1,3.03,15,32628,1.22,0,1.178,8.24,-91.5,28.616,2.429,4.76,0
8/15/2021,19:50:00,0,Piney Point,0.89,2.53,53658.4,2.426,9.99,4.93,49822.2,82,82,5.3,3.521,32.79,50199.2,2.69,13.83,32629,1.38,0,1.183,8.24,-91.6,28.608,2.429,4.76,0
8/15/2021,20:00:00,0,Piney Point,1.05,3.2,53658.5,2.412,10.39,5.07,49822,82.3,82.3,5.32,3.501,32.79,50199.1,3.38,16.19,32629,0.9,0,1.178,8.24,-91.3,28.608,2.407,4.76,0
8/15/2021,20:10:00,0,Piney Point,0.76,2.04,53652.1,2.393,10.35,5.05,49817,80.1,80.1,5.17,3.473,32.78,50193.9,2.5,13.2,32626,0.66,0,1.183,8.23,-91,28.607,2.396,4.75,0
8/15/2021,20:20:00,0,Piney Point,0.68,1.71,53654,2.387,10.57,5.13,49815,77.1,77.1,4.98,3.465,32.78,50192.3,2.03,11.59,32625,0.59,0,1.179,8.22,-90.2,28.611,2.383,4.76,0
8/15/2021,20:30:00,0,Piney Point,0.45,0.76,53653.8,2.393,10.46,5.09,49814,74.3,74.3,4.8,3.474,32.78,50191.3,1.76,10.68,32624,0.47,0,1.183,8.21,-89.8,28.612,2.39,4.75,0
8/15/2021,20:40:00,0,Piney Point,0.74,1.95,53616.7,2.381,10.43,5.08,49794,76.6,76.6,4.95,3.455,32.76,50169.6,2.23,12.28,32610,0.62,0,1.178,8.22,-90.3,28.597,2.38,4.76,0
8/15/2021,20:50:00,0,Piney Point,0.72,1.86,53599.4,2.362,10.6,5.14,49781.5,76.2,76.2,4.92,3.429,32.76,50156.6,1.97,11.4,32602,0.51,0,1.183,8.22,-90.2,28.594,2.365,4.76,0
8/15/2021,21:00:00,0,Piney Point,0.53,1.11,53575.8,2.343,10.66,5.16,49766.9,76,76,4.91,3.401,32.74,50141.1,1.86,11.03,32592,0.92,0,1.178,8.22,-90,28.586,2.344,4.75,0
8/15/2021,21:10:00,0,Piney Point,0.58,1.3,53573.5,2.338,10.83,5.21,49762.9,72.8,72.8,4.7,3.393,32.74,50137.3,1.79,10.79,32589,0.58,0,1.183,8.21,-89.6,28.588,2.336,4.76,0
8/15/2021,21:20:00,0,Piney Point,0.57,1.25,53593,2.326,10.68,5.16,49775.3,70.3,70.3,4.54,3.377,32.75,50150.4,1.78,10.75,32598,0.51,0,1.177,8.2,-89.1,28.594,2.325,4.76,0
8/15/2021,21:30:00,0,Piney Point,0.73,1.91,53558.6,2.296,10.7,5.17,49750.2,69.6,69.6,4.5,3.333,32.73,50124.4,2.63,13.65,32581,0.71,0,1.183,8.2,-89.1,28.587,2.297,4.76,0
8/15/2021,21:40:00,0,Piney Point,0.81,2.21,53534.1,2.293,11.11,5.31,49736.9,68.1,68.1,4.4,3.328,32.72,50109.9,3.21,15.6,32571,0.51,0,1.178,8.2,-89,28.578,2.292,4.76,0
8/15/2021,21:50:00,0,Piney Point,0.51,1.02,53514.5,2.291,11.26,5.36,49729.1,68.8,68.8,4.45,3.326,32.72,50100.9,1.63,10.26,32566,0.7,0,1.183,8.2,-88.9,28.567,2.289,4.75,0
8/15/2021,22:00:00,0,Piney Point,0.45,0.78,53488,2.279,11.03,5.28,49713.8,68.7,68.7,4.44,3.308,32.7,50084.5,1.59,10.1,32555,0.71,0,1.179,8.2,-89,28.558,2.28,4.76,0
8/15/2021,22:10:00,0,Piney Point,0.58,1.28,53426.1,2.271,11.17,5.33,49677.9,73.9,73.9,4.78,3.297,32.68,50046,1.91,11.18,32530,0.46,0,1.183,8.22,-89.9,28.536,2.274,4.75,0
8/15/2021,22:20:00,0,Piney Point,0.58,1.29,53436,2.264,11.04,5.29,49690.4,70.7,70.7,4.58,3.286,32.69,50058.2,1.65,10.3,32538,0.52,0,1.178,8.21,-89.2,28.533,2.265,4.75,0
8/15/2021,22:30:00,0,Piney Point,0.58,1.29,53382.4,2.264,11.24,5.35,49663.3,73.7,73.7,4.77,3.286,32.66,50028.4,1.97,11.41,32518,0.41,0,1.183,8.22,-89.9,28.51,2.263,4.76,0
8/15/2021,22:40:00,0,Piney Point,0.97,2.88,53370.6,2.273,11.3,5.37,49664.5,73.2,73.2,4.74,3.299,32.66,50028.3,3.21,15.6,32518,0.54,0,1.179,8.22,-89.9,28.498,2.27,4.75,0
8/15/2021,22:50:00,0,Piney Point,0.57,1.25,53356.3,2.288,11.44,5.42,49663.1,72.8,72.8,4.71,3.321,32.66,50025.6,2.02,11.58,32517,0.47,0,1.183,8.21,-89.7,28.486,2.289,4.76,0
8/15/2021,23:00:00,0,Piney Point,0.81,2.24,53323.4,2.302,11.25,5.36,49659.4,75.2,75.2,4.87,3.341,32.66,50018.8,2.59,13.5,32512,0.53,0,1.178,8.22,-90.3,28.459,2.306,4.75,0
8/15/2021,23:10:00,0,Piney Point,0.71,1.81,53331.7,2.321,11.18,5.33,49669.3,73,73,4.73,3.369,32.67,50028.5,2.17,12.07,32519,0.5,0,1.183,8.21,-89.7,28.457,2.324,4.76,0
8/15/2021,23:20:00,0,Piney Point,0.57,1.27,53333.7,2.328,11.09,5.3,49675.3,71.5,71.5,4.64,3.379,32.67,50034.2,2,11.49,32522,0.48,0,1.179,8.21,-89.4,28.453,2.329,4.75,0
8/15/2021,23:30:00,0,Piney Point,0.94,2.74,53350.9,2.323,11,5.27,49720.2,75.6,75.6,4.9,3.372,32.7,50076.2,3.05,15.06,32550,0.52,0,1.183,8.22,-90.1,28.424,2.32,4.75,0
8/15/2021,23:40:00,0,Piney Point,0.74,1.93,53368.9,2.323,11.04,5.28,49750.2,76.6,76.6,4.96,3.373,32.72,50105,2.39,12.82,32568,0.52,0,1.179,8.22,-90.3,28.411,2.321,4.75,0
8/15/2021,23:50:00,0,Piney Point,0.66,1.62,53378.4,2.326,10.9,5.24,49755.8,74,74,4.8,3.376,32.73,50111,2.19,12.15,32572,0.48,0,1.183,8.21,-89.7,28.414,2.327,4.75,0
8/16/2021,0:00:00,0,Piney Point,0.59,1.34,53383,2.326,10.92,5.25,49762.5,74,74,4.79,3.376,32.73,50117.5,1.92,11.23,32576,0.49,0,1.178,8.21,-89.6,28.411,2.325,4.75,0
8/16/2021,0:10:00,0,Piney Point,0.79,2.16,53384.3,2.346,10.94,5.25,49773.1,73.4,73.4,4.76,3.405,32.74,50127.1,2.55,13.37,32583,0.54,0,1.183,8.21,-89.6,28.402,2.345,4.75,0
8/16/2021,0:20:00,0,Piney Point,0.9,2.58,53382.1,2.352,10.78,5.2,49782.7,73,73,4.73,3.415,32.75,50135.4,2.22,12.25,32588,0.61,0,1.178,8.21,-89.5,28.39,2.353,4.75,0
8/16/2021,0:30:00,0,Piney Point,1.06,3.23,53376.5,2.356,10.9,5.24,49799.9,74.9,74.9,4.86,3.42,32.76,50150.3,3.16,15.44,32598,0.89,0,1.183,8.22,-89.9,28.368,2.357,4.75,0
8/16/2021,0:40:00,0,Piney Point,0.77,2.07,53382.4,2.362,10.81,5.21,49818.4,75.2,75.2,4.88,3.429,32.77,50167.5,4.13,18.74,32609,0.48,0,1.191,8.22,-89.8,28.355,2.366,4.75,0
8/16/2021,0:50:00,0,Piney Point,0.87,2.46,53407.5,2.364,10.67,5.16,49847.7,75,75,4.86,3.432,32.79,50196.4,2.6,13.55,32628,0.48,0,1.179,8.22,-89.9,28.349,2.365,4.75,0
8/16/2021,1:00:00,0,Piney Point,0.82,2.28,53436.8,2.364,10.33,5.05,49877.5,75.2,75.2,4.87,3.432,32.81,50226.2,2.78,14.14,32647,0.74,0,1.182,8.22,-89.8,28.347,2.362,4.75,0
8/16/2021,1:10:00,0,Piney Point,0.98,2.91,53440.1,2.361,10.56,5.12,49878.1,74.3,74.3,4.82,3.428,32.81,50227,2.66,13.74,32648,0.77,0,1.172,8.21,-89.6,28.349,2.362,4.75,0
8/16/2021,1:20:00,0,Piney Point,0.69,1.72,53471.6,2.364,10.52,5.11,49902.9,74,74,4.8,3.431,32.83,50252.5,2.39,12.81,32664,0.57,0,1.191,8.21,-89.6,28.354,2.361,4.75,0
8/16/2021,1:30:00,0,Piney Point,0.78,2.1,53505.2,2.376,10.42,5.08,49930.5,74.4,74.4,4.82,3.449,32.85,50280.7,2.73,13.99,32682,0.58,0,1.184,8.21,-89.6,28.358,2.374,4.75,0
8/16/2021,1:40:00,0,Piney Point,0.9,2.58,53524.4,2.39,10.53,5.11,49943,73.1,73.1,4.74,3.47,32.86,50293.9,2.62,13.6,32691,0.57,0,1.177,8.21,-89.3,28.363,2.394,4.75,0
8/16/2021,1:50:00,0,Piney Point,0.63,1.5,53531.3,2.401,10.18,5,49945.6,72.2,72.2,4.68,3.486,32.87,50296.9,2.37,12.75,32693,0.48,0,1.181,8.2,-89.2,28.367,2.402,4.75,0
8/16/2021,2:00:00,0,Piney Point,0.57,1.24,53540,2.405,10.13,4.98,49949.1,69.3,69.3,4.49,3.491,32.87,50300.9,1.66,10.33,32696,0.73,0,1.183,8.2,-88.8,28.371,2.4,4.75,0
8/16/2021,2:10:00,0,Piney Point,0.88,2.52,53540,2.417,10.47,5.1,49951.9,72.2,72.2,4.68,3.509,32.87,50303.5,2.25,12.34,32697,0.54,0,1.174,8.2,-89.1,28.369,2.42,4.75,0
8/16/2021,2:20:00,0,Piney Point,0.67,1.68,53542.9,2.424,10.41,5.08,49953.5,71,71,4.6,3.519,32.87,50305.2,2.46,13.06,32698,0.59,0,1.18,8.2,-89,28.37,2.428,4.75,0
8/16/2021,2:30:00,0,Piney Point,0.93,2.72,53547.8,2.44,10.48,5.1,49958.2,70.6,70.6,4.57,3.542,32.87,50309.9,2.11,11.86,32701,0.77,0,1.175,8.2,-88.9,28.37,2.439,4.75,0
8/16/2021,2:40:00,0,Piney Point,0.69,1.72,53541.7,2.463,10.54,5.12,49953.9,71.4,71.4,4.62,3.575,32.87,50305.4,2.2,12.17,32699,0.66,0,1.171,8.2,-88.9,28.368,2.464,4.75,0
8/16/2021,2:50:00,0,Piney Point,0.61,1.4,53536.3,2.487,10.35,5.05,49958.5,72.2,72.2,4.68,3.61,32.87,50309,2.05,11.66,32701,0.61,0,1.189,8.2,-89.2,28.359,2.484,4.75,0
8/16/2021,3:00:00,0,Piney Point,0.73,1.9,53525.5,2.51,10.42,5.08,49960.2,72.9,72.9,4.72,3.644,32.88,50309.5,2.09,11.8,32701,0.71,0,1.18,8.21,-89.3,28.347,2.507,4.75,0
