5/25/2021,17:00:00,0,Piney Point,0.24,-0.1,55225.7,1.723,9.35,4.72,52676,148.7,148.7,9.7,2.506,34.83,52922.3,0.64,6.87,34399,0.5,0,1.182,8.52,-111,27.279,1.721,5.13,0
5/25/2021,17:10:00,0,Piney Point,0.19,-0.3,55273.9,1.692,9.61,4.81,52669.3,150,150,9.78,2.46,34.83,52921.1,0.59,6.7,34399,0.72,0,1.191,8.53,-111.7,27.328,1.69,5.12,0
5/25/2021,17:20:00,0,Piney Point,0.19,-0.28,55320.3,1.662,9.96,4.92,52654.1,151,151,9.84,2.417,34.82,52912.1,0.54,6.55,34393,0.49,0,1.176,8.55,-112.6,27.383,1.661,5.13,0
5/25/2021,17:30:00,0,Piney Point,0.16,-0.4,55367.7,1.634,10.24,5.02,52636.5,150.8,150.8,9.81,2.377,34.81,52900.9,0.56,6.61,34386,0.51,0,1.189,8.55,-113,27.441,1.628,5.13,0
5/25/2021,17:40:00,0,Piney Point,0.24,-0.08,55392.4,1.609,10.57,5.13,52607.1,150.3,150.3,9.78,2.339,34.79,52876.9,0.61,6.77,34370,0.48,0,1.178,8.56,-113.3,27.491,1.61,5.12,0
5/25/2021,17:50:00,0,Piney Point,0.17,-0.35,55435.4,1.583,11.11,5.31,52576.5,149.5,149.5,9.72,2.302,34.78,52853.8,0.54,6.53,34355,0.47,0,1.18,8.56,-113.6,27.557,1.583,5.12,0
5/25/2021,18:00:00,0,Piney Point,0.19,-0.28,55445.3,1.56,11.44,5.42,52548.7,148.4,148.4,9.63,2.268,34.76,52829.7,0.52,6.49,34339,0.51,0,1.182,8.57,-113.9,27.592,1.56,5.12,0
5/25/2021,18:10:00,0,Piney Point,0.24,-0.07,55453.6,1.538,12.01,5.61,52515.6,146.9,146.9,9.54,2.237,34.73,52800.8,0.7,7.07,34321,0.55,0,1.172,8.57,-113.8,27.63,1.539,5.12,0
5/25/2021,18:20:00,0,Piney Point,0.21,-0.21,55444,1.52,12.37,5.73,52480.4,146,146,9.48,2.21,34.71,52768.1,0.63,6.83,34299,0.41,0,1.174,8.57,-113.8,27.655,1.52,5.13,0
5/25/2021,18:30:00,0,Piney Point,0.17,-0.36,55425.2,1.504,12.6,5.8,52445.3,144.6,144.6,9.38,2.187,34.68,52734.7,0.5,6.42,34278,0.38,0,1.179,8.56,-113.5,27.671,1.502,5.12,0
5/25/2021,18:40:00,0,Piney Point,0.17,-0.38,55403.3,1.491,12.81,5.87,52454.7,141.6,141.6,9.19,2.169,34.69,52741,0.48,6.35,34282,0.47,0,1.177,8.56,-113.1,27.643,1.49,5.13,0
5/25/2021,18:50:00,0,Piney Point,0.18,-0.32,55382.9,1.476,12.95,5.92,52463.5,138.8,138.8,9.01,2.146,34.69,52746.8,0.52,6.48,34285,0.43,0,1.179,8.55,-112.7,27.617,1.478,5.13,0
5/25/2021,19:00:00,0,Piney Point,0.2,-0.26,55340.3,1.468,12.86,5.89,52445.4,136.8,136.8,8.89,2.134,34.68,52726.2,0.5,6.42,34272,0.55,0,1.179,8.54,-112.4,27.596,1.465,5.12,0
5/25/2021,19:10:00,0,Piney Point,0.18,-0.32,55288.4,1.466,12.76,5.86,52448.7,131.4,131.4,8.54,2.132,34.68,52724.1,0.4,6.08,34271,0.49,0,1.173,8.52,-111.2,27.546,1.465,5.13,0
5/25/2021,19:20:00,0,Piney Point,0.12,-0.57,55310.2,1.472,12.75,5.85,52451.5,130.9,130.9,8.51,2.14,34.68,52728.7,0.38,5.99,34274,0.76,0,1.175,8.53,-111.3,27.563,1.47,5.12,0
5/25/2021,19:30:00,0,Piney Point,0.15,-0.44,55337.8,1.48,12.77,5.86,52448.6,131.5,131.5,8.55,2.152,34.68,52728.9,0.26,5.6,34274,0.48,0,1.179,8.53,-111.8,27.59,1.48,5.13,0
5/25/2021,19:40:00,0,Piney Point,0.16,-0.42,55308.2,1.495,12.86,5.89,52449.3,130.7,130.7,8.49,2.173,34.68,52726.6,0.42,6.13,34272,1.22,0,1.183,8.52,-111,27.563,1.493,5.12,0
5/25/2021,19:50:00,0,Piney Point,0.13,-0.54,55309.4,1.513,12.74,5.85,52499.5,127.7,127.7,8.31,2.199,34.72,52771.9,0.44,6.2,34302,0.52,0,1.181,8.51,-110.3,27.518,1.511,5.12,0
5/25/2021,20:00:00,0,Piney Point,0.08,-0.75,55284,1.537,12.82,5.88,52533.6,124.3,124.3,8.09,2.235,34.74,52800,0.28,5.65,34320,0.36,0,1.183,8.49,-109.3,27.463,1.537,5.13,0
5/25/2021,20:10:00,0,Piney Point,0.11,-0.61,55249.9,1.56,12.43,5.75,52552.9,120.6,120.6,7.85,2.269,34.75,52813.9,0.37,5.95,34329,0.49,0,1.18,8.48,-108.3,27.415,1.56,5.12,0
5/25/2021,20:20:00,0,Piney Point,0.11,-0.62,55204.4,1.59,13.23,6.01,52539.9,114.6,114.6,7.47,2.312,34.74,52797.6,0.3,5.73,34318,0.47,0,1.183,8.47,-107.9,27.387,1.589,5.13,0
5/25/2021,20:30:00,0,Piney Point,0.13,-0.52,55128.1,1.62,13.69,6.17,52515,106.6,106.6,6.95,2.356,34.72,52767.6,0.58,6.69,34299,0.71,0,1.18,8.45,-106.7,27.342,1.621,5.12,0
5/25/2021,20:40:00,0,Piney Point,0.16,-0.41,55162.8,1.653,13.63,6.15,52499.1,116.8,116.8,7.61,2.403,34.71,52756.8,0.55,6.58,34292,0.69,0,1.182,8.5,-110,27.388,1.652,5.12,0
5/25/2021,20:50:00,0,Piney Point,0.2,-0.25,55202.8,1.686,13.66,6.16,52497.9,124.5,124.5,8.11,2.451,34.71,52759.7,0.45,6.24,34294,0.76,0,1.179,8.53,-111.5,27.424,1.686,5.13,0
5/25/2021,21:00:00,0,Piney Point,0.19,-0.3,55241.4,1.721,12.71,5.84,52516.7,136,136,8.86,2.502,34.72,52780.5,0.44,6.19,34307,0.55,0,1.183,8.55,-112.8,27.441,1.722,5.12,0
5/25/2021,21:10:00,0,Piney Point,0.21,-0.19,55211.5,1.756,12.47,5.76,52542.3,133.8,133.8,8.72,2.554,34.74,52800.5,0.37,5.95,34320,0.49,0,1.178,8.54,-112,27.391,1.754,5.13,0
5/25/2021,21:20:00,0,Piney Point,0.21,-0.2,55208.9,1.792,12.07,5.63,52586.6,132.7,132.7,8.66,2.607,34.77,52840.2,0.38,5.99,34346,0.58,0,1.182,8.53,-111.7,27.347,1.792,5.12,0
5/25/2021,21:30:00,0,Piney Point,0.21,-0.21,55173.2,1.832,10.72,5.18,52666.6,136.7,136.7,8.92,2.664,34.83,52908.6,0.41,6.09,34391,0.57,0,1.18,8.52,-111.2,27.241,1.832,5.12,0
5/25/2021,21:40:00,0,Piney Point,0.25,-0.04,55146.8,1.872,10.35,5.06,52694.3,135.3,135.3,8.84,2.722,34.84,52930.9,0.62,6.81,34405,0.6,0,1.175,8.52,-110.7,27.192,1.871,5.12,0
5/25/2021,21:50:00,0,Piney Point,0.22,-0.15,55091.3,1.914,9.91,4.91,52720.9,133.9,133.9,8.76,2.784,34.86,52949.4,0.62,6.82,34417,0.89,0,1.182,8.5,-109.5,27.118,1.914,5.12,0
5/25/2021,22:00:00,0,Piney Point,0.21,-0.21,55053.3,1.956,9.85,4.89,52733.3,132,132,8.64,2.844,34.87,52956.8,0.42,6.14,34422,0.89,0,1.173,8.49,-108.9,27.073,1.956,5.12,0
5/25/2021,22:10:00,0,Piney Point,0.23,-0.13,55037.1,1.994,10.15,4.99,52721.1,130,130,8.51,2.901,34.86,52944.2,0.48,6.34,34414,1.02,0,1.178,8.49,-108.9,27.07,1.993,5.12,0
5/25/2021,22:20:00,0,Piney Point,0.2,-0.26,55008.8,2.03,10.47,5.1,52705.9,127.4,127.4,8.34,2.953,34.84,52927.7,0.26,5.59,34403,0.94,0,1.179,8.49,-108.9,27.059,2.031,5.12,0
5/25/2021,22:30:00,0,Piney Point,0.23,-0.14,54973.9,2.064,10.61,5.14,52688,125.3,125.3,8.21,3.001,34.83,52908.1,0.44,6.21,34390,0.8,0,1.174,8.49,-109,27.044,2.064,5.13,0
5/25/2021,22:40:00,0,Piney Point,0.2,-0.23,54917,2.094,10.96,5.26,52656.4,123.9,123.9,8.12,3.045,34.81,52874.1,0.39,6.03,34368,0.75,0,1.174,8.49,-109.3,27.023,2.093,5.12,0
5/25/2021,22:50:00,0,Piney Point,0.22,-0.15,54884.5,2.129,11.25,5.36,52645,120.8,120.8,7.92,3.096,34.8,52860.6,0.4,6.07,34359,0.81,0,1.189,8.49,-109,27.005,2.128,5.12,0
5/25/2021,23:00:00,0,Piney Point,0.18,-0.31,54837.3,2.159,11.42,5.41,52624.7,119.3,119.3,7.82,3.14,34.78,52837.6,0.41,6.11,34344,0.74,0,1.191,8.49,-109,26.982,2.159,5.12,0
5/25/2021,23:10:00,0,Piney Point,0.25,-0.06,54794.8,2.191,11.55,5.46,52610,117.3,117.3,7.7,3.186,34.77,52820.2,0.38,5.99,34333,0.81,0,1.179,8.49,-108.9,26.957,2.192,5.12,0
5/25/2021,23:20:00,0,Piney Point,0.26,-0.02,54782.6,2.22,11.62,5.48,52609.6,115.8,115.8,7.6,3.229,34.77,52818.6,0.35,5.9,34332,0.87,0,1.174,8.48,-108.6,26.947,2.221,5.12,0
5/25/2021,23:30:00,0,Piney Point,0.27,0.05,54763.2,2.249,11.64,5.48,52612.3,115.9,115.9,7.61,3.27,34.77,52819.1,0.64,6.87,34332,0.95,0,1.179,8.48,-108.5,26.927,2.248,5.12,0
5/25/2021,23:40:00,0,Piney Point,0.24,-0.09,54764.6,2.275,11.47,5.43,52626,114.3,114.3,7.5,3.309,34.78,52831.6,0.57,6.66,34341,1.11,0,1.179,8.48,-108.2,26.916,2.275,5.12,0
5/25/2021,23:50:00,0,Piney Point,0.31,0.18,54781.3,2.297,11.11,5.31,52649.1,115,115,7.55,3.341,34.79,52854.1,0.58,6.68,34355,0.76,0,1.182,8.47,-107.8,26.909,2.297,5.12,0
5/26/2021,0:00:00,0,Piney Point,0.24,-0.07,54798,2.316,10.86,5.22,52672.8,114.2,114.2,7.5,3.369,34.81,52877.1,0.41,6.1,34370,0.77,0,1.179,8.47,-107.6,26.902,2.317,5.11,0
5/26/2021,0:10:00,0,Piney Point,0.23,-0.14,54809.8,2.335,10.6,5.14,52697.2,115.1,115.1,7.56,3.396,34.83,52900.2,0.43,6.16,34385,1.01,0,1.183,8.45,-106.9,26.89,2.335,5.12,0
5/26/2021,0:20:00,0,Piney Point,0.25,-0.03,54796.6,2.35,9.82,4.88,52735.1,115.6,115.6,7.6,3.419,34.85,52933.1,0.45,6.24,34407,0.79,0,1.191,8.44,-106,26.843,2.349,5.12,0
5/26/2021,0:30:00,0,Piney Point,0.19,-0.3,54783.2,2.361,9.64,4.82,52747.2,113.9,113.9,7.49,3.434,34.86,52942.7,0.54,6.54,34413,0.87,0,1.174,8.43,-105.5,26.82,2.361,5.12,0
5/26/2021,0:40:00,0,Piney Point,0.27,0.05,54771.6,2.365,9.67,4.83,52750.6,109.5,109.5,7.2,3.44,34.86,52944.6,0.47,6.3,34414,0.9,0,1.174,8.41,-104.4,26.807,2.364,5.11,0
5/26/2021,0:50:00,0,Piney Point,0.24,-0.1,54759.3,2.37,9.41,4.74,52757.5,108.8,108.8,7.15,3.447,34.87,52949.6,0.49,6.37,34417,0.87,0,1.176,8.4,-103.8,26.789,2.37,5.12,0
5/26/2021,1:00:00,0,Piney Point,0.25,-0.03,54747.1,2.372,9.1,4.64,52760.2,109.5,109.5,7.2,3.45,34.87,52950.9,0.48,6.33,34418,0.77,0,1.191,8.39,-103.3,26.776,2.37,5.12,0
5/26/2021,1:10:00,0,Piney Point,0.27,0.05,54741,2.377,8.87,4.56,52762.6,109.1,109.1,7.18,3.457,34.87,52952.4,0.37,5.95,34419,0.62,0,1.178,8.39,-102.9,26.768,2.376,5.11,0
5/26/2021,1:20:00,0,Piney Point,0.32,0.26,54719.2,2.376,8.83,4.55,52762.1,106.8,106.8,7.03,3.455,34.87,52949.8,0.45,6.24,34417,0.71,0,1.183,8.38,-102.4,26.75,2.373,5.12,0
5/26/2021,1:30:00,0,Piney Point,0.18,-0.34,54714.3,2.378,8.82,4.54,52760.5,105.9,105.9,6.97,3.459,34.87,52947.9,0.45,6.22,34416,0.83,0,1.179,8.37,-102.2,26.747,2.378,5.12,0
5/26/2021,1:40:00,0,Piney Point,0.27,0.04,54693.6,2.371,8.64,4.49,52761.2,104.9,104.9,6.91,3.449,34.87,52946.5,0.58,6.68,34415,0.58,0,1.182,8.37,-101.8,26.728,2.373,5.11,0
5/26/2021,1:50:00,0,Piney Point,0.34,0.33,54670.6,2.362,8.25,4.36,52771.3,110.1,110.1,7.25,3.436,34.87,52953.4,0.63,6.85,34420,2.07,0,1.18,8.38,-102.4,26.698,2.362,5.11,0
5/26/2021,2:00:00,0,Piney Point,0.29,0.11,54659.6,2.354,8.68,4.5,52770.4,109.6,109.6,7.22,3.424,34.87,52951.4,0.65,6.92,34418,0.6,0,1.183,8.38,-102.2,26.689,2.353,5.12,0
5/26/2021,2:10:00,0,Piney Point,0.34,0.32,54660.2,2.345,8.44,4.42,52772.3,107.7,107.7,7.1,3.412,34.87,52953.2,0.51,6.43,34420,0.73,0,1.178,8.37,-101.9,26.688,2.344,5.12,0
5/26/2021,2:20:00,0,Piney Point,0.3,0.14,54640.6,2.33,8.98,4.6,52775.4,108.5,108.5,7.15,3.389,34.88,52954,0.59,6.71,34420,0.79,0,1.182,8.38,-102.2,26.668,2.329,5.12,0
5/26/2021,2:30:00,0,Piney Point,0.32,0.26,54623.2,2.316,9.06,4.63,52775.9,110.4,110.4,7.28,3.369,34.87,52952.9,0.62,6.83,34419,0.72,0,1.18,8.39,-102.7,26.652,2.316,5.11,0
5/26/2021,2:40:00,0,Piney Point,0.36,0.41,54618.4,2.297,9.05,4.62,52783.1,109.6,109.6,7.23,3.342,34.88,52958.8,0.75,7.26,34423,0.96,0,1.182,8.38,-102.6,26.641,2.295,5.12,0
5/26/2021,2:50:00,0,Piney Point,0.43,0.67,54597,2.272,9.26,4.69,52781.9,109.3,109.3,7.21,3.305,34.88,52955.7,0.81,7.46,34421,0.99,0,1.18,8.39,-103.2,26.623,2.273,5.12,0
5/26/2021,3:00:00,0,Piney Point,0.43,0.71,54589.1,2.25,9.43,4.75,52786.2,108.9,108.9,7.18,3.272,34.88,52958.8,0.54,6.54,34423,0.68,0,1.182,8.4,-103.6,26.612,2.25,5.12,0
5/26/2021,3:10:00,0,Piney Point,0.35,0.37,54587.6,2.225,9.21,4.67,52783.8,107.3,107.3,7.08,3.236,34.88,52956.5,0.67,6.98,34422,0.7,0,1.191,8.4,-103.9,26.613,2.223,5.12,0
5/26/2021,3:20:00,0,Piney Point,0.26,-0.01,54589.4,2.2,9.77,4.86,52784.4,108.1,108.1,7.13,3.2,34.88,52957.2,0.49,6.39,34422,0.61,0,1.182,8.42,-104.5,26.614,2.197,5.11,0
5/26/2021,3:30:00,0,Piney Point,0.36,0.41,54578.9,2.176,9.98,4.93,52776.6,107.9,107.9,7.12,3.166,34.87,52949.1,0.51,6.45,34417,0.69,0,1.182,8.42,-104.9,26.612,2.175,5.11,0
5/26/2021,3:40:00,0,Piney Point,0.25,-0.03,54571.6,2.152,10.19,5,52770.1,106.7,106.7,7.04,3.131,34.87,52942.6,0.53,6.52,34413,0.59,0,1.189,8.43,-105.2,26.611,2.152,5.12,0
5/26/2021,3:50:00,0,Piney Point,0.21,-0.19,54565.1,2.132,10.22,5.01,52763.7,106.5,106.5,7.02,3.102,34.86,52936.1,0.39,6.05,34408,0.84,0,1.187,8.43,-105.3,26.611,2.131,5.12,0
5/26/2021,4:00:00,0,Piney Point,0.27,0.02,54552.2,2.107,10.58,5.13,52755,106.2,106.2,7.01,3.065,34.86,52927,0.46,6.28,34403,0.49,0,1.184,8.43,-105.6,26.608,2.106,5.12,0
5/26/2021,4:10:00,0,Piney Point,0.2,-0.25,54538.2,2.084,10.88,5.23,52753.8,105.7,105.7,6.97,3.032,34.86,52924.6,0.45,6.25,34401,0.56,0,1.181,8.44,-105.8,26.596,2.084,5.11,0
5/26/2021,4:20:00,0,Piney Point,0.23,-0.13,54528.6,2.064,10.57,5.13,52751.4,104.5,104.5,6.89,3.002,34.85,52921.5,0.5,6.41,34399,0.52,0,1.174,8.43,-105.6,26.59,2.065,5.11,0
5/26/2021,4:30:00,0,Piney Point,0.2,-0.24,54526.8,2.045,10.56,5.13,52753.8,101.7,101.7,6.71,2.975,34.85,52923.4,0.41,6.09,34400,0.59,0,1.174,8.43,-105.1,26.586,2.045,5.11,0
5/26/2021,4:40:00,0,Piney Point,0.27,0.06,54505.8,2.027,10.75,5.19,52753.9,102.2,102.2,6.75,2.949,34.85,52921.5,0.4,6.07,34399,0.49,0,1.179,8.43,-105.4,26.567,2.026,5.11,0
5/26/2021,4:50:00,0,Piney Point,0.24,-0.08,54503.5,2.009,10.92,5.25,52758,101.9,101.9,6.73,2.922,34.86,52925,0.55,6.56,34401,0.44,0,1.179,8.43,-105.2,26.562,2.007,5.12,0
5/26/2021,5:00:00,0,Piney Point,0.18,-0.31,54494.1,1.994,10.84,5.22,52758.8,100.6,100.6,6.65,2.9,34.86,52924.8,0.38,6,34401,0.61,0,1.183,8.43,-105.1,26.552,1.992,5.11,0
5/26/2021,5:10:00,0,Piney Point,0.19,-0.29,54470.7,1.979,10.73,5.18,52764.5,101.2,101.2,6.69,2.879,34.86,52927.6,0.3,5.73,34403,0.49,0,1.189,8.42,-104.9,26.526,1.977,5.11,0
5/26/2021,5:20:00,0,Piney Point,0.21,-0.19,54467.8,1.964,10.8,5.21,52769.7,100.5,100.5,6.64,2.856,34.86,52932.1,0.26,5.58,34406,0.55,0,1.172,8.42,-104.9,26.519,1.962,5.11,0
5/26/2021,5:30:00,0,Piney Point,0.24,-0.09,54457.7,1.952,10.47,5.09,52772.2,100.3,100.3,6.63,2.84,34.86,52933.4,0.37,5.96,34407,0.47,0,1.183,8.42,-104.9,26.508,1.95,5.11,0
5/26/2021,5:40:00,0,Piney Point,0.18,-0.34,54453.3,1.94,10.61,5.14,52776.5,97.7,97.7,6.46,2.822,34.87,52936.8,0.35,5.89,34409,0.57,0,1.19,8.42,-104.6,26.5,1.94,5.12,0
5/26/2021,5:50:00,0,Piney Point,0.26,-0.02,54442.5,1.932,10.73,5.18,52778.9,97.3,97.3,6.43,2.81,34.87,52937.9,0.41,6.1,34410,0.5,0,1.178,8.42,-104.5,26.488,1.932,5.11,0
5/26/2021,6:00:00,0,Piney Point,0.18,-0.32,54428.3,1.919,10.59,5.14,52780.9,98.3,98.3,6.5,2.792,34.87,52938.3,0.39,6.05,34410,0.54,0,1.181,8.41,-104.4,26.474,1.92,5.11,0
5/26/2021,6:10:00,0,Piney Point,0.19,-0.3,54394.1,1.917,10.7,5.17,52785.7,99.5,99.5,6.58,2.788,34.87,52939.3,0.52,6.48,34411,0.5,0,1.178,8.42,-104.6,26.439,1.916,5.11,0
5/26/2021,6:20:00,0,Piney Point,0.19,-0.29,54373.6,1.917,10.52,5.11,52791.3,100.5,100.5,6.65,2.788,34.87,52942.3,0.44,6.2,34413,0.57,0,1.182,8.42,-104.8,26.415,1.916,5.11,0
5/26/2021,6:30:00,0,Piney Point,0.28,0.09,54360.5,1.916,10.31,5.04,52790,99.1,99.1,6.56,2.787,34.87,52939.9,0.72,7.14,34411,0.6,0,1.181,8.42,-104.7,26.405,1.915,5.11,0
5/26/2021,6:40:00,0,Piney Point,0.25,-0.06,54331,1.918,10.89,5.24,52790.7,99.3,99.3,6.58,2.79,34.87,52937.6,0.53,6.51,34409,0.54,0,1.183,8.42,-104.8,26.378,1.916,5.11,0
5/26/2021,6:50:00,0,Piney Point,0.26,-0.02,54332.2,1.923,10.67,5.16,52795,98.3,98.3,6.51,2.797,34.87,52941.7,0.52,6.48,34412,0.45,0,1.182,8.42,-104.8,26.375,1.923,5.11,0
5/26/2021,7:00:00,0,Piney Point,0.18,-0.32,54341.2,1.932,11.25,5.36,52793.9,94.9,94.9,6.28,2.811,34.87,52941.5,0.43,6.16,34412,1.23,0,1.182,8.39,-103.1,26.384,1.932,5.11,0
5/26/2021,7:10:00,0,Piney Point,0.27,0.05,54339.2,1.949,11.34,5.38,52788.8,87.7,87.7,5.81,2.835,34.87,52936.7,0.54,6.55,34409,0.92,0,1.181,8.39,-102.9,26.387,1.949,5.11,0
5/26/2021,7:20:00,0,Piney Point,0.35,0.37,54326.2,1.968,11.35,5.39,52790.8,88.4,88.4,5.86,2.864,34.87,52937.3,0.79,7.4,34409,0.8,0,1.183,8.39,-102.9,26.374,1.967,5.11,0
5/26/2021,7:30:00,0,Piney Point,0.34,0.34,54313.4,1.991,11.51,5.44,52789.4,87.2,87.2,5.78,2.896,34.87,52934.8,1,8.12,34408,0.78,0,1.191,8.39,-102.7,26.364,1.989,5.11,0
5/26/2021,7:40:00,0,Piney Point,0.24,-0.09,54305.8,2.016,11.54,5.45,52788.7,85.7,85.7,5.68,2.933,34.87,52933.4,0.76,7.29,34407,0.68,0,1.181,8.39,-102.7,26.357,2.016,5.11,0
5/26/2021,7:50:00,0,Piney Point,0.58,1.31,54283.4,2.041,11.57,5.46,52782.3,87.9,87.9,5.83,2.969,34.86,52925.5,1.81,10.86,34402,0.77,0,1.18,8.4,-103.3,26.343,2.041,5.11,0
5/26/2021,8:00:00,0,Piney Point,0.26,0,54262.9,2.068,11.58,5.46,52774.1,88.6,88.6,5.88,3.008,34.86,52916.1,0.63,6.85,34395,0.68,0,1.189,8.4,-103.7,26.333,2.066,5.11,0
5/26/2021,8:10:00,0,Piney Point,0.23,-0.14,54242.6,2.097,11.7,5.51,52766.7,88.9,88.9,5.89,3.05,34.85,52907.4,0.58,6.67,34390,0.7,0,1.189,8.4,-103.7,26.321,2.095,5.11,0
5/26/2021,8:20:00,0,Piney Point,0.24,-0.09,54225.3,2.127,11.9,5.57,52755.3,87,87,5.77,3.094,34.84,52895.5,0.72,7.16,34382,0.71,0,1.179,8.39,-103.2,26.316,2.127,5.11,0
5/26/2021,8:30:00,0,Piney Point,0.23,-0.12,54204.1,2.157,11.87,5.56,52744.1,88,88,5.84,3.138,34.83,52883.3,0.69,7.06,34374,1.02,0,1.173,8.4,-103.7,26.308,2.156,5.11,0
5/26/2021,8:40:00,0,Piney Point,0.23,-0.14,54181.2,2.195,11.87,5.56,52735.4,89,89,5.91,3.193,34.83,52873.2,0.86,7.63,34368,0.87,0,1.191,8.4,-103.7,26.295,2.194,5.11,0
5/26/2021,8:50:00,0,Piney Point,0.31,0.21,54164,2.23,11.46,5.42,52739.8,93.5,93.5,6.21,3.244,34.83,52875.5,0.96,7.96,34369,0.76,0,1.182,8.41,-103.9,26.276,2.231,5.11,0
5/26/2021,9:00:00,0,Piney Point,0.29,0.1,54171.9,2.27,11.07,5.3,52760.5,96.2,96.2,6.39,3.302,34.84,52894.9,0.74,7.23,34382,0.95,0,1.174,8.41,-103.8,26.264,2.268,5.11,0
5/26/2021,9:10:00,0,Piney Point,0.3,0.18,54183.5,2.309,10.6,5.14,52774.6,98,98,6.51,3.359,34.85,52908.8,0.89,7.73,34391,0.91,0,1.178,8.39,-103.1,26.261,2.309,5.11,0
5/26/2021,9:20:00,0,Piney Point,0.26,0,54185.6,2.353,10.42,5.08,52786,97.3,97.3,6.46,3.423,34.86,52919.3,0.56,6.62,34398,0.93,0,1.178,8.37,-102,26.253,2.353,5.1,0
5/26/2021,9:30:00,0,Piney Point,0.31,0.19,54195.5,2.39,9.89,4.9,52798.5,99.8,99.8,6.62,3.478,34.87,52931.5,0.82,7.48,34405,0.94,0,1.182,8.37,-101.5,26.25,2.389,5.11,0
5/26/2021,9:40:00,0,Piney Point,0.31,0.18,54215.5,2.425,9.84,4.89,52803,99.9,99.9,6.63,3.528,34.87,52937.6,0.65,6.92,34409,1.06,0,1.19,8.37,-101.7,26.264,2.427,5.1,0
5/26/2021,9:50:00,0,Piney Point,0.39,0.54,54231,2.459,9.95,4.92,52800.3,99.8,99.8,6.62,3.577,34.87,52936.6,0.97,7.99,34409,0.88,0,1.178,8.37,-101.9,26.28,2.458,5.1,0
5/26/2021,10:00:00,0,Piney Point,0.36,0.42,54251.5,2.493,9.9,4.9,52799.7,99.9,99.9,6.62,3.626,34.87,52938.1,0.94,7.89,34410,1.05,0,1.182,8.37,-102,26.299,2.491,5.11,0
5/26/2021,10:10:00,0,Piney Point,0.31,0.19,54253.5,2.522,9.91,4.91,52800.1,97.3,97.3,6.45,3.669,34.87,52938.6,0.95,7.93,34410,1.05,0,1.179,8.36,-101.4,26.301,2.523,5.1,0
5/26/2021,10:20:00,0,Piney Point,0.38,0.49,54253.7,2.553,9.6,4.8,52793,99.1,99.1,6.57,3.714,34.87,52932.2,0.77,7.33,34406,0.89,0,1.182,8.36,-100.9,26.307,2.553,5.11,0
5/26/2021,10:30:00,0,Piney Point,0.33,0.29,54256.2,2.583,9.31,4.71,52788.7,98.7,98.7,6.54,3.758,34.87,52928.6,0.94,7.9,34404,1.34,0,1.188,8.34,-100.1,26.313,2.583,5.1,0
5/26/2021,10:40:00,0,Piney Point,0.33,0.28,54261.2,2.61,9.25,4.69,52784.1,97.3,97.3,6.45,3.796,34.86,52925,0.77,7.33,34401,1.14,0,1.171,8.33,-99.6,26.322,2.608,5.1,0
5/26/2021,10:50:00,0,Piney Point,0.34,0.32,54281,2.643,9.1,4.64,52783.9,100.7,100.7,6.67,3.845,34.86,52926.6,0.88,7.69,34402,0.98,0,1.182,8.33,-99.3,26.34,2.642,5.1,0
5/26/2021,11:00:00,0,Piney Point,0.32,0.26,54306.4,2.676,9.05,4.62,52787.2,101.7,101.7,6.74,3.893,34.87,52932.1,0.83,7.52,34406,0.95,0,1.18,8.33,-99.4,26.359,2.676,5.11,0
5/26/2021,11:10:00,0,Piney Point,0.36,0.4,54323.3,2.704,8.69,4.5,52789.2,101,101,6.69,3.933,34.87,52935.6,0.88,7.7,34408,0.88,0,1.182,8.32,-99,26.373,2.703,5.1,0
5/26/2021,11:20:00,0,Piney Point,0.43,0.68,54341.5,2.727,8.48,4.43,52793.5,100.4,100.4,6.65,3.967,34.87,52941.2,1.35,9.28,34412,0.97,0,1.18,8.32,-98.5,26.385,2.728,5.1,0
5/26/2021,11:30:00,0,Piney Point,0.31,0.18,54355.3,2.748,8.27,4.36,52791.4,101.2,101.2,6.7,3.998,34.87,52940.6,0.78,7.36,34411,0.93,0,1.182,8.3,-97.7,26.399,2.746,5.1,0
5/26/2021,11:40:00,0,Piney Point,0.31,0.2,54383,2.757,7.64,4.15,52786.1,103.7,103.7,6.86,4.011,34.87,52938.5,0.78,7.35,34410,0.89,0,1.179,8.3,-97.5,26.429,2.754,5.11,0
5/26/2021,11:50:00,0,Piney Point,0.3,0.16,54392.6,2.764,7.46,4.09,52780.7,104,104,6.88,4.02,34.87,52934.6,0.63,6.83,34408,0.85,0,1.176,8.29,-97.2,26.442,2.761,5.11,0
5/26/2021,12:00:00,0,Piney Point,0.24,-0.08,54399.6,2.763,7.11,3.97,52775.4,103.5,103.5,6.85,4.019,34.86,52930.5,0.7,7.1,34405,0.84,0,1.189,8.29,-97.1,26.453,2.761,5.1,0
5/26/2021,12:10:00,0,Piney Point,0.27,0.06,54449.7,2.758,6.95,3.92,52770.6,109.6,109.6,7.25,4.012,34.86,52931,0.86,7.61,34405,1.14,0,1.18,8.29,-96.9,26.502,2.759,5.11,0
5/26/2021,12:20:00,0,Piney Point,0.34,0.31,54477.4,2.745,6.98,3.93,52761.8,110.4,110.4,7.29,3.992,34.86,52925.9,0.79,7.39,34402,1.26,0,1.183,8.28,-96.6,26.535,2.743,5.11,0
